t,x,y,z,qx,qy,qz,qw,u_x,u_y,u_z,delta_x,delta_y,delta_z,flag,k_ctrl,x_rel,y_rel,z_rel,u_norm,p_rel_norm
1.710000000000008,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.7134000000000071,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.7168000000000063,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.7202000000000055,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.723399999999998,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.7265999999999906,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.730400000000003,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.7340000000000089,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.7369999999999948,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.7426000000000101,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.746200000000016,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.7497999999999934,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.754400000000004,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.7567999999999984,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.760799999999989,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.7638000000000034,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.769200000000012,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.7716000000000065,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.7774,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.7807999999999993,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.78479999999999,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.788800000000009,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.792599999999993,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.7966000000000122,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.7993999999999915,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.8027999999999906,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.8061999999999898,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.8097999999999956,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.813999999999993,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.817200000000014,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.8207999999999913,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.8248000000000104,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.8275999999999897,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.8319999999999936,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.8436000000000092,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.8515999999999906,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.855400000000003,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.8593999999999937,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.86160000000001,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.865399999999994,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.8684000000000083,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.8718000000000075,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.8763999999999896,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.8783999999999992,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.8854000000000042,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.8885999999999967,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.8922000000000025,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.8951999999999884,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.8987999999999943,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.9021999999999935,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.9057999999999993,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.908600000000007,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.9120000000000061,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.9151999999999987,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.9188000000000045,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.921999999999997,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.9258000000000095,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.929000000000002,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.9321999999999946,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.9388000000000147,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.942200000000014,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.9451999999999998,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.9488000000000056,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.9519999999999982,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.9572000000000003,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.9605999999999995,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.9639999999999986,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.9679999999999893,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.9723999999999933,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.975999999999999,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.983399999999989,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.9868000000000166,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.990000000000009,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.9934000000000083,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
1.9963999999999942,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
2.0,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
2.0038000000000125,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
2.010799999999989,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
2.015999999999991,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
2.018799999999999,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
2.0227999999999895,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
2.0263999999999953,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
2.0302000000000078,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
2.0356000000000165,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
2.039199999999994,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
2.0433999999999912,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
2.0459999999999923,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
2.0492000000000132,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
2.0526000000000124,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
2.0560000000000116,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
2.0615999999999985,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
2.0630000000000166,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
2.065799999999996,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
2.0707999999999913,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
2.072800000000001,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
2.075800000000015,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
2.0800000000000125,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
2.08359999999999,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
2.0874000000000024,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
2.091200000000015,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
2.095400000000012,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
2.0989999999999895,0.2598739271163927,0.11915396581555218,0.42911969399452343,0.0,0.0,0.0,1.0,0.0068017845153808595,0.11927988433837891,0.004054027557373047,-119.2798843383789,4.054027557373047,-6.801784515380859,0.0,,0.0,0.0,0.0,0.11954242016876966,0.0
